288	10	 117.1	  16.6	   9.6	   0.0	   3.4
288	11	   0.0	  15.6	   9.6	   0.0	   3.3
288	12	   0.0	  14.7	   9.5	   0.0	   3.1
288	13	   0.0	  14.4	   9.4	   0.0	   3.0
288	14	   0.0	  14.5	   9.5	   0.0	   3.2
288	15	   0.0	  14.7	   9.6	   0.0	   3.5
288	16	   0.0	  14.8	   9.7	   0.0	   3.8
288	17	   0.0	  14.9	   9.8	   0.0	   4.1
288	18	   0.0	  15.1	   9.9	   0.0	   4.4
288	19	   0.0	  15.2	  10.0	   0.0	   4.7
288	20	   0.0	  14.0	   9.9	   0.0	   5.0
288	21	   0.0	  15.1	   9.9	   0.0	   5.2
288	22	   0.0	  16.3	   9.8	   0.0	   5.5
288	23	   0.0	  17.5	   9.7	   0.0	   5.8
288	24	 105.4	  18.7	   9.7	   0.0	   6.1
289	1	 294.8	  19.8	   9.6	   0.0	   6.4
289	2	 452.3	  19.2	   9.7	   0.0	   6.1
289	3	 573.8	  18.5	   9.8	   0.0	   5.9
289	4	 650.9	  17.8	   9.9	   0.0	   5.6
289	5	 678.3	  17.0	  10.1	   0.0	   5.3
289	6	 654.3	  16.1	  10.2	   0.0	   5.1
289	7	 580.4	  15.8	  10.3	   0.0	   4.8
289	8	 461.7	  19.7	  10.2	   0.0	   4.8
289	9	 306.2	  18.5	  10.2	   0.0	   4.7
289	10	 124.6	  17.5	  10.2	   0.0	   4.7
289	11	   0.0	  16.5	  10.1	   0.0	   4.6
289	12	   0.0	  15.6	  10.1	   0.0	   4.6
289	13	   0.0	  15.2	  10.1	   0.0	   4.5
289	14	   0.0	  15.4	  10.2	   0.0	   4.7
289	15	   0.0	  15.5	  10.3	   0.0	   4.8
289	16	   0.0	  15.7	  10.5	   0.0	   4.9
289	17	   0.0	  15.9	  10.6	   0.0	   5.0
289	18	   0.0	  16.0	  10.7	   0.0	   5.1
289	19	   0.0	  16.2	  10.9	   0.0	   5.3
289	20	   0.0	  14.8	  10.8	   0.0	   5.4
289	21	   0.0	  15.9	  10.7	   0.0	   5.5
289	22	   0.0	  17.0	  10.6	   0.0	   5.6
289	23	   0.0	  18.0	  10.6	   0.0	   5.8
289	24	 111.8	  19.1	  10.5	   0.0	   5.9
290	1	 254.3	  20.2	  10.4	   0.0	   6.0
290	2	 391.6	  19.7	  10.5	   0.0	   5.7
290	3	 497.4	  19.2	  10.6	   0.0	   5.4
290	4	 564.6	  18.7	  10.6	   0.0	   5.0
290	5	 588.5	  18.1	  10.7	   0.0	   4.7
290	6	 567.6	  17.5	  10.8	   0.0	   4.4
290	7	 503.2	  17.3	  10.9	   0.0	   4.0
290	8	 399.7	  20.1	  10.7	   0.0	   3.7
290	9	 264.3	  19.0	  10.6	   0.0	   3.5
290	10	 106.0	  17.9	  10.4	   0.0	   3.2
290	11	   0.0	  16.9	  10.3	   0.0	   2.9
290	12	   0.0	  16.0	  10.1	   0.0	   2.6
290	13	   0.0	  15.6	  10.0	   0.0	   2.3
290	14	   0.0	  15.8	  10.1	   0.0	   2.5
290	15	   0.0	  16.0	  10.3	   0.0	   2.6
290	16	   0.0	  16.2	  10.4	   0.0	   2.8
290	17	   0.0	  16.3	  10.6	   0.0	   3.0
290	18	   0.0	  16.5	  10.8	   0.0	   3.1
290	19	   0.0	  16.7	  10.9	   0.0	   3.3
290	20	   0.0	  15.5	  10.8	   0.0	   3.2
290	21	   0.0	  16.2	  10.7	   0.0	   3.1
290	22	   0.0	  16.9	  10.7	   0.0	   3.1
290	23	   0.0	  17.7	  10.6	   0.0	   3.0
290	24	  94.9	  18.4	  10.5	   0.0	   3.0
291	1	 180.0	  19.1	  10.4	   0.0	   2.9
291	2	 278.2	  18.7	  10.5	   0.0	   3.1
291	3	 353.9	  18.4	  10.6	   0.0	   3.3
291	4	 402.0	  18.0	  10.7	   0.0	   3.5
291	5	 419.1	  17.5	  10.7	   0.0	   3.7
291	6	 404.1	  17.0	  10.8	   0.0	   3.9
291	7	 358.0	  16.9	  10.9	   0.0	   4.1
291	8	 284.0	  19.1	  10.7	   0.0	   4.2
291	9	 187.2	  18.0	  10.6	   0.0	   4.2
291	10	  74.0	  17.0	  10.4	   0.0	   4.3
291	11	   0.0	  16.1	  10.3	   0.0	   4.3
291	12	   0.0	  15.2	  10.1	   0.0	   4.4
291	13	   0.0	  14.9	  10.0	   0.0	   4.4
291	14	   0.0	  15.0	  10.1	   0.0	   4.5
291	15	   0.0	  15.2	  10.2	   0.0	   4.6
291	16	   0.0	  15.3	  10.3	   0.0	   4.7
291	17	   0.0	  15.5	  10.4	   0.0	   4.8
291	18	   0.0	  15.6	  10.5	   0.0	   4.9
291	19	   0.0	  15.8	  10.7	   0.0	   5.0
291	20	   0.0	  14.1	  10.7	   0.0	   5.2
291	21	   0.0	  15.4	  10.6	   0.0	   5.3
291	22	   0.0	  16.8	  10.6	   0.0	   5.5
291	23	   0.0	  18.1	  10.6	   0.0	   5.6
291	24	  66.1	  19.4	  10.6	   0.0	   5.8
292	1	 273.7	  20.7	  10.6	   0.0	   5.9
292	2	 424.4	  20.1	  10.7	   0.0	   5.7
292	3	 540.6	  19.6	  10.8	   0.0	   5.5
292	4	 614.3	  19.0	  10.9	   0.0	   5.3
292	5	 640.6	  18.3	  11.0	   0.0	   5.1
292	6	 617.6	  17.6	  11.1	   0.0	   4.9
292	7	 546.9	  17.4	  11.2	   0.0	   4.7
292	8	 433.3	  20.6	  11.2	   0.0	   4.4
292	9	 284.6	  19.6	  11.2	   0.0	   4.0
292	10	 110.9	  18.7	  11.2	   0.0	   3.7
292	11	   0.0	  17.8	  11.2	   0.0	   3.3
292	12	   0.0	  17.0	  11.1	   0.0	   3.0
292	13	   0.0	  16.7	  11.1	   0.0	   2.6
292	14	   0.0	  16.9	  11.4	   0.0	   2.8
292	15	   0.0	  17.2	  11.6	   0.0	   2.9
292	16	   0.0	  17.4	  11.9	   0.0	   3.1
292	17	   0.0	  17.7	  12.1	   0.0	   3.3
292	18	   0.0	  17.9	  12.3	   0.0	   3.4
292	19	   0.0	  18.1	  12.6	   0.0	   3.6
292	20	   0.0	  15.6	  12.6	   0.0	   3.4
292	21	   0.0	  17.1	  12.6	   0.0	   3.3
292	22	   0.0	  18.6	  12.6	   0.0	   3.2
292	23	   0.0	  20.2	  12.6	   0.0	   3.0
292	24	  98.7	  21.7	  12.6	   0.0	   2.9
293	1	 242.6	  23.2	  12.6	   0.0	   2.7
293	2	 377.5	  22.6	  12.8	   0.0	   2.6
293	3	 481.5	  22.1	  13.1	   0.0	   2.6
293	4	 547.5	  21.5	  13.3	   0.0	   2.5
293	5	 571.1	  20.8	  13.6	   0.0	   2.4
293	6	 550.5	  20.1	  13.8	   0.0	   2.3
293	7	 487.2	  19.9	  14.1	   0.2	   2.2
293	8	 385.5	  23.6	  14.0	   0.2	   2.0
293	9	 252.3	  22.3	  13.9	   0.2	   1.9
293	10	  96.8	  21.2	  13.7	   0.2	   1.7
293	11	   0.0	  20.1	  13.6	   0.2	   1.6
293	12	   0.0	  19.2	  13.5	   0.2	   1.5
293	13	   0.0	  18.8	  13.4	   0.6	   1.3
293	14	   0.0	  18.9	  13.5	   0.6	   1.4
293	15	   0.0	  19.1	  13.7	   0.6	   1.5
293	16	   0.0	  19.3	  13.8	   0.6	   1.6
293	17	   0.0	  19.4	  13.9	   0.6	   1.7
293	18	   0.0	  19.6	  14.0	   0.6	   1.8
293	19	   0.0	  19.8	  14.1	   0.6	   1.9
293	20	   0.0	  17.9	  14.2	   0.6	   2.2
293	21	   0.0	  18.5	  14.3	   0.6	   2.5
293	22	   0.0	  19.1	  14.4	   0.6	   2.9
293	23	   0.0	  19.7	  14.5	   0.6	   3.2
293	24	  85.9	  20.3	  14.6	   0.6	   3.6
294	1	 185.5	  20.9	  14.8	   0.1	   3.9
294	2	 289.7	  20.7	  14.6	   0.1	   3.9
294	3	 370.1	  20.5	  14.5	   0.1	   3.9
294	4	 421.1	  20.3	  14.3	   0.1	   3.9
294	5	 439.3	  20.1	  14.2	   0.1	   3.9
294	6	 423.4	  19.9	  14.0	   0.1	   3.9
294	7	 374.5	  19.8	  13.9	   0.1	   3.9
294	8	 295.9	  21.1	  13.8	   0.1	   3.7
294	9	 193.1	  20.6	  13.8	   0.1	   3.6
294	10	  72.9	  20.1	  13.7	   0.1	   3.4
294	11	   0.0	  19.7	  13.6	   0.1	   3.2
294	12	   0.0	  19.3	  13.6	   0.1	   3.0
294	13	   0.0	  19.2	  13.5	   0.1	   2.9
294	14	   0.0	  19.3	  13.6	   0.1	   3.1
294	15	   0.0	  19.4	  13.7	   0.1	   3.4
294	16	   0.0	  19.5	  13.7	   0.1	   3.6
294	17	   0.0	  19.6	  13.8	   0.1	   3.9
294	18	   0.0	  19.7	  13.9	   0.1	   4.1
294	19	   0.0	  19.8	  14.0	   0.2	   4.4
294	20	   0.0	  19.0	  14.2	   0.2	   4.4
294	21	   0.0	  19.4	  14.3	   0.2	   4.3
294	22	   0.0	  19.7	  14.5	   0.2	   4.3
294	23	   0.0	  20.1	  14.6	   0.2	   4.3
294	24	  64.5	  20.4	  14.8	   0.2	   4.3
295	1	 133.6	  20.8	  14.9	   0.2	   4.3
295	2	 209.4	  20.7	  14.8	   0.2	   4.5
295	3	 267.9	  20.6	  14.6	   0.2	   4.6
295	4	 305.0	  20.5	  14.5	   0.2	   4.8
295	5	 318.2	  20.3	  14.3	   0.2	   5.0
295	6	 306.6	  20.2	  14.2	   0.2	   5.2
295	7	 271.1	  20.1	  14.1	   0.3	   5.3
295	8	 213.9	  21.1	  14.0	   0.3	   5.2
295	9	 139.1	  20.7	  13.9	   0.3	   5.1
295	10	  51.7	  20.4	  13.9	   0.3	   5.0
295	11	   0.0	  20.1	  13.8	   0.3	   4.9
295	12	   0.0	  19.8	  13.7	   0.3	   4.8
295	13	   0.0	  19.6	  13.7	   0.1	   4.7
295	14	   0.0	  19.7	  13.7	   0.1	   4.7
295	15	   0.0	  19.7	  13.8	   0.1	   4.8
295	16	   0.0	  19.8	  13.8	   0.1	   4.8
295	17	   0.0	  19.8	  13.9	   0.1	   4.9
295	18	   0.0	  19.9	  13.9	   0.1	   4.9
295	19	   0.0	  19.9	  14.0	   0.3	   5.0
295	20	   0.0	  19.4	  14.3	   0.3	   4.8
295	21	   0.0	  19.9	  14.7	   0.3	   4.6
295	22	   0.0	  20.4	  15.0	   0.3	   4.5
295	23	   0.0	  20.9	  15.3	   0.3	   4.3
295	24	  45.5	  21.4	  15.7	   0.3	   4.1
296	1	 147.2	  21.9	  16.0	   0.1	   3.9
296	2	 231.6	  21.9	  16.0	   0.1	   3.9
296	3	 296.7	  21.8	  16.0	   0.1	   3.9
296	4	 338.0	  21.8	  16.0	   0.1	   3.8
296	5	 352.7	  21.8	  16.0	   0.1	   3.8
296	6	 339.8	  21.8	  16.0	   0.1	   3.8
296	7	 300.2	  21.7	  16.0	   0.2	   3.7
296	8	 236.6	  22.3	  15.9	   0.2	   3.3
296	9	 153.3	  21.9	  15.8	   0.2	   2.9
296	10	  56.0	  21.6	  15.7	   0.2	   2.6
296	11	   0.0	  21.3	  15.5	   0.2	   2.2
296	12	   0.0	  21.0	  15.4	   0.2	   1.8
296	13	   0.0	  20.8	  15.3	   0.1	   1.4
296	14	   0.0	  20.9	  15.3	   0.1	   1.4
296	15	   0.0	  20.9	  15.4	   0.1	   1.4
296	16	   0.0	  21.0	  15.5	   0.1	   1.4
296	17	   0.0	  21.0	  15.5	   0.1	   1.4
296	18	   0.0	  21.0	  15.6	   0.1	   1.4
296	19	   0.0	  21.1	  15.6	   0.0	   1.4
296	20	   0.0	  19.3	  15.9	   0.0	   1.5
296	21	   0.0	  20.1	  16.3	   0.0	   1.7
296	22	   0.0	  20.9	  16.6	   0.0	   1.8
296	23	   0.0	  21.7	  16.9	   0.0	   2.0
296	24	  49.2	  22.6	  17.2	   0.0	   2.1
297	1	 225.6	  23.4	  17.5	   0.0	   2.3
297	2	 356.2	  23.1	  17.3	   0.0	   2.3
297	3	 457.0	  22.8	  17.1	   0.0	   2.2
297	4	 520.9	  22.5	  16.9	   0.0	   2.2
297	5	 543.7	  22.2	  16.6	   0.0	   2.1
297	6	 523.7	  21.8	  16.4	   0.0	   2.1
297	7	 462.4	  21.7	  16.2	   0.0	   2.0
297	8	 364.0	  23.6	  15.9	   0.0	   1.9
297	9	 235.0	  22.7	  15.6	   0.0	   1.7
297	10	  84.4	  21.8	  15.3	   0.0	   1.6
297	11	   0.0	  21.0	  15.1	   0.0	   1.5
297	12	   0.0	  20.2	  14.8	   0.0	   1.3
297	13	   0.0	  19.9	  14.5	   0.0	   1.2
297	14	   0.0	  20.2	  14.7	   0.0	   1.2
297	15	   0.0	  20.4	  14.9	   0.0	   1.2
297	16	   0.0	  20.6	  15.0	   0.0	   1.2
297	17	   0.0	  20.8	  15.2	   0.0	   1.2
297	18	   0.0	  21.0	  15.4	   0.0	   1.2
297	19	   0.0	  21.2	  15.6	   0.0	   1.2
297	20	   0.0	  19.3	  16.0	   0.0	   1.3
297	21	   0.0	  20.3	  16.4	   0.0	   1.5
297	22	   0.0	  21.4	  16.8	   0.0	   1.7
297	23	   0.0	  22.4	  17.3	   0.0	   1.9
297	24	  73.9	  23.5	  17.7	   0.0	   2.0
298	1	 257.6	  24.5	  18.1	   0.1	   2.2
298	2	 408.4	  24.1	  17.7	   0.1	   2.3
298	3	 524.6	  23.6	  17.4	   0.1	   2.4
298	4	 598.3	  23.1	  17.0	   0.1	   2.6
298	5	 624.6	  22.5	  16.7	   0.1	   2.7
298	6	 601.6	  21.9	  16.3	   0.1	   2.8
298	7	 530.9	  21.7	  16.0	   0.1	   2.9
298	8	 417.3	  24.6	  15.7	   0.1	   3.0
298	9	 268.5	  23.4	  15.5	   0.1	   3.2
298	10	  94.8	  22.3	  15.3	   0.1	   3.3
298	11	   0.0	  21.3	  15.0	   0.1	   3.4
298	12	   0.0	  20.4	  14.8	   0.1	   3.5
298	13	   0.0	  20.1	  14.6	   0.1	   3.6
298	14	   0.0	  19.9	  14.4	   0.1	   3.9
298	15	   0.0	  19.7	  14.2	   0.1	   4.1
298	16	   0.0	  19.5	  14.0	   0.1	   4.4
298	17	   0.0	  19.2	  13.8	   0.1	   4.7
298	18	   0.0	  19.0	  13.6	   0.1	   5.0
298	19	   0.0	  18.8	  13.4	   0.2	   5.2
298	20	   0.0	  18.7	  13.6	   0.2	   5.4
298	21	   0.0	  19.2	  13.7	   0.2	   5.6
298	22	   0.0	  19.7	  13.9	   0.2	   5.8
298	23	   0.0	  20.2	  14.0	   0.2	   6.0
298	24	  82.6	  20.7	  14.2	   0.2	   6.1
299	1	 267.1	  21.2	  14.3	   0.0	   6.3
299	2	 425.0	  20.7	  14.0	   0.0	   6.3
299	3	 546.8	  20.3	  13.7	   0.0	   6.2
299	4	 624.0	  19.7	  13.4	   0.0	   6.2
299	5	 651.5	  19.2	  13.0	   0.0	   6.2
299	6	 627.4	  18.6	  12.7	   0.0	   6.1
299	7	 553.4	  18.4	  12.4	   0.0	   6.1
299	8	 434.4	  21.3	  12.2	   0.0	   6.1
299	9	 278.6	  20.0	  12.0	   0.0	   6.1
299	10	  96.5	  18.9	  11.8	   0.0	   6.1
299	11	   0.0	  17.9	  11.6	   0.0	   6.1
299	12	   0.0	  16.9	  11.4	   0.0	   6.1
299	13	   0.0	  16.5	  11.2	   0.0	   6.0
299	14	   0.0	  16.3	  11.0	   0.0	   6.2
299	15	   0.0	  16.2	  10.9	   0.0	   6.3
299	16	   0.0	  16.0	  10.8	   0.0	   6.4
299	17	   0.0	  15.8	  10.6	   0.0	   6.5
299	18	   0.0	  15.7	  10.5	   0.0	   6.6
299	19	   0.0	  15.5	  10.4	   0.0	   6.7
299	20	   0.0	  15.2	  10.3	   0.0	   6.8
299	21	   0.0	  15.9	  10.3	   0.0	   6.8
299	22	   0.0	  16.5	  10.2	   0.0	   6.9
299	23	   0.0	  17.1	  10.2	   0.0	   7.0
299	24	  83.8	  17.8	  10.1	   0.0	   7.0
300	1	 252.3	  18.4	  10.1	   0.0	   7.1
300	2	 403.0	  17.9	  10.0	   0.0	   6.8
300	3	 519.2	  17.3	   9.9	   0.0	   6.6
300	4	 592.9	  16.7	   9.8	   0.0	   6.3
300	5	 619.2	  16.1	   9.8	   0.0	   6.0
300	6	 596.2	  15.4	   9.7	   0.0	   5.7
300	7	 525.5	  15.2	   9.6	   0.0	   5.5
300	8	 411.9	  18.2	   9.5	   0.0	   5.4
300	9	 263.2	  17.0	   9.4	   0.0	   5.4
300	10	  89.5	  16.0	   9.2	   0.0	   5.3
300	11	   0.0	  15.0	   9.1	   0.0	   5.3
300	12	   0.0	  14.1	   9.0	   0.0	   5.2
300	13	   0.0	  13.8	   8.9	   0.0	   5.2
300	14	   0.0	  13.9	   8.9	   0.0	   5.1
300	15	   0.0	  14.0	   9.0	   0.0	   5.0
300	16	   0.0	  14.2	   9.1	   0.0	   4.9
300	17	   0.0	  14.3	   9.2	   0.0	   4.8
300	18	   0.0	  14.4	   9.3	   0.0	   4.7
300	19	   0.0	  14.5	   9.4	   0.0	   4.6
300	20	   0.0	  13.3	   9.4	   0.0	   4.9
300	21	   0.0	  14.5	   9.4	   0.0	   5.1
300	22	   0.0	  15.8	   9.5	   0.0	   5.3
300	23	   0.0	  17.0	   9.5	   0.0	   5.5
300	24	  77.4	  18.3	   9.6	   0.0	   5.8
301	1	 274.6	  19.5	   9.6	   0.0	   6.0
301	2	 440.3	  18.9	   9.7	   0.0	   5.7
301	3	 568.0	  18.3	   9.8	   0.0	   5.4
301	4	 649.1	  17.6	   9.8	   0.0	   5.2
301	5	 677.9	  16.8	   9.9	   0.0	   4.9
301	6	 652.6	  16.0	  10.0	   0.0	   4.6
301	7	 574.9	  15.7	  10.1	   0.0	   4.3
301	8	 450.1	  19.6	  10.1	   0.0	   4.1
301	9	 286.6	  18.3	  10.1	   0.0	   3.9
301	10	  95.6	  17.1	  10.0	   0.0	   3.7
301	11	   0.0	  16.0	  10.0	   0.0	   3.6
301	12	   0.0	  15.0	  10.0	   0.0	   3.4
301	13	   0.0	  14.6	  10.0	   0.0	   3.2
301	14	   0.0	  14.8	  10.1	   0.0	   3.3
301	15	   0.0	  15.0	  10.2	   0.0	   3.4
301	16	   0.0	  15.2	  10.4	   0.0	   3.5
301	17	   0.0	  15.3	  10.5	   0.0	   3.6
301	18	   0.0	  15.5	  10.6	   0.0	   3.7
301	19	   0.0	  15.7	  10.7	   0.0	   3.9
301	20	   0.0	  14.5	  10.6	   0.0	   4.1
301	21	   0.0	  15.7	  10.6	   0.0	   4.3
301	22	   0.0	  17.0	  10.5	   0.0	   4.5
301	23	   0.0	  18.3	  10.4	   0.0	   4.7
301	24	  82.2	  19.6	  10.3	   0.0	   4.9
302	1	 236.5	  20.8	  10.2	   0.0	   5.1
302	2	 380.6	  20.1	  10.3	   0.0	   5.0
302	3	 491.7	  19.3	  10.3	   0.0	   5.0
302	4	 562.2	  18.5	  10.3	   0.0	   4.9
302	5	 587.4	  17.6	  10.4	   0.0	   4.8
302	6	 565.4	  16.6	  10.4	   0.0	   4.8
302	7	 497.8	  16.3	  10.5	   0.0	   4.7
302	8	 389.1	  20.8	  10.4	   0.0	   4.7
302	9	 246.9	  19.2	  10.3	   0.0	   4.8
302	10	  80.8	  17.7	  10.2	   0.0	   4.8
302	11	   0.0	  16.3	  10.1	   0.0	   4.8
302	12	   0.0	  15.1	  10.0	   0.0	   4.9
302	13	   0.0	  14.6	   9.8	   0.0	   4.9
302	14	   0.0	  14.4	   9.7	   0.0	   5.0
302	15	   0.0	  14.1	   9.6	   0.0	   5.1
302	16	   0.0	  13.9	   9.5	   0.0	   5.1
302	17	   0.0	  13.7	   9.4	   0.0	   5.2
302	18	   0.0	  13.4	   9.2	   0.0	   5.3
302	19	   0.0	  13.2	   9.1	   0.1	   5.4
302	20	   0.0	  13.0	   9.0	   0.1	   5.4
302	21	   0.0	  13.8	   8.9	   0.1	   5.4
302	22	   0.0	  14.7	   8.8	   0.1	   5.4
302	23	   0.0	  15.6	   8.7	   0.1	   5.4
302	24	  69.1	  16.4	   8.6	   0.1	   5.4
303	1	 215.7	  17.3	   8.5	   0.0	   5.4
303	2	 348.6	  16.8	   8.5	   0.0	   5.1
303	3	 451.0	  16.4	   8.5	   0.0	   4.8
303	4	 516.0	  15.9	   8.6	   0.0	   4.5
303	5	 539.1	  15.4	   8.6	   0.0	   4.2
303	6	 518.9	  14.8	   8.7	   0.0	   3.9
303	7	 456.6	  14.6	   8.7	   0.0	   3.7
303	8	 356.4	  17.5	   8.6	   0.0	   3.8
303	9	 225.4	  15.8	   8.4	   0.0	   3.9
303	10	  72.2	  14.2	   8.3	   0.0	   4.1
303	11	   0.0	  12.8	   8.1	   0.0	   4.2
303	12	   0.0	  11.4	   8.0	   0.0	   4.4
303	13	   0.0	  10.9	   7.8	   0.0	   4.5
303	14	   0.0	  11.0	   7.8	   0.0	   4.4
303	15	   0.0	  11.1	   7.9	   0.0	   4.3
303	16	   0.0	  11.2	   7.9	   0.0	   4.1
303	17	   0.0	  11.4	   8.0	   0.0	   4.0
303	18	   0.0	  11.5	   8.0	   0.0	   3.9
303	19	   0.0	  11.6	   8.1	   0.0	   3.8
303	20	   0.0	   9.9	   8.2	   0.0	   3.9
303	21	   0.0	  11.6	   8.3	   0.0	   4.1
303	22	   0.0	  13.2	   8.4	   0.0	   4.2
303	23	   0.0	  14.9	   8.6	   0.0	   4.4
303	24	  61.5	  16.6	   8.7	   0.0	   4.5
304	1	 294.5	  18.2	   8.8	   0.0	   4.7
304	2	 477.8	  17.8	   9.0	   0.0	   4.5
304	3	 619.0	  17.3	   9.2	   0.0	   4.4
304	4	 708.7	  16.8	   9.5	   0.0	   4.3
304	5	 740.6	  16.3	   9.7	   0.0	   4.2
304	6	 712.7	  15.7	   9.9	   0.0	   4.1
304	7	 626.7	  15.5	  10.1	   0.0	   4.0
304	8	 488.6	  18.5	  10.1	   0.0	   4.1
304	9	 307.8	  17.6	  10.1	   0.0	   4.1
304	10	  96.6	  16.7	  10.1	   0.0	   4.2
304	11	   0.0	  15.9	  10.1	   0.0	   4.3
304	12	   0.0	  15.2	  10.1	   0.0	   4.4
304	13	   0.0	  14.9	  10.1	   0.0	   4.4
304	14	   0.0	  15.0	  10.2	   0.0	   4.9
304	15	   0.0	  15.0	  10.2	   0.0	   5.4
304	16	   0.0	  15.1	  10.2	   0.0	   5.8
304	17	   0.0	  15.1	  10.3	   0.0	   6.3
304	18	   0.0	  15.2	  10.3	   0.0	   6.8
304	19	   0.0	  15.2	  10.3	   0.5	   7.2
304	20	   0.0	  11.0	  10.4	   0.5	   7.4
304	21	   0.0	  12.3	  10.5	   0.5	   7.5
304	22	   0.0	  13.6	  10.6	   0.5	   7.7
304	23	   0.0	  14.9	  10.7	   0.5	   7.8
304	24	  81.8	  16.2	  10.7	   0.5	   8.0
305	1	 169.6	  17.5	  10.8	   1.1	   8.1
305	2	 276.3	  17.1	  10.7	   1.1	   8.2
305	3	 358.5	  16.6	  10.5	   1.1	   8.2
305	4	 410.6	  16.1	  10.3	   1.1	   8.2
305	5	 429.2	  15.6	  10.2	   1.1	   8.2
305	6	 412.9	  15.0	  10.0	   1.1	   8.2
305	7	 362.9	  14.8	   9.8	   1.5	   8.3
305	8	 282.6	  17.6	   9.7	   1.5	   8.2
305	9	 177.4	  16.4	   9.5	   1.5	   8.1
305	10	  54.5	  15.3	   9.3	   1.5	   8.1
305	11	   0.0	  14.3	   9.1	   1.5	   8.0
305	12	   0.0	  13.4	   9.0	   1.5	   7.9
305	13	   0.0	  13.1	   8.8	   0.4	   7.8
305	14	   0.0	  12.9	   8.7	   0.4	   7.9
305	15	   0.0	  12.8	   8.6	   0.4	   7.9
305	16	   0.0	  12.6	   8.5	   0.4	   7.9
305	17	   0.0	  12.4	   8.4	   0.4	   8.0
305	18	   0.0	  12.3	   8.3	   0.4	   8.0
305	19	   0.0	  12.1	   8.2	   0.3	   8.0
305	20	   0.0	  11.8	   8.2	   0.3	   8.2
305	21	   0.0	  12.6	   8.3	   0.3	   8.4
305	22	   0.0	  13.4	   8.3	   0.3	   8.5
305	23	   0.0	  14.2	   8.3	   0.3	   8.7
305	24	  45.8	  15.0	   8.3	   0.3	   8.9
306	1	 191.5	  15.8	   8.3	   0.3	   9.0
306	2	 313.1	  15.2	   8.2	   0.3	   8.9
306	3	 406.8	  14.7	   8.1	   0.3	   8.7
306	4	 466.3	  14.1	   8.0	   0.3	   8.5
306	5	 487.5	  13.4	   7.8	   0.3	   8.4
306	6	 468.9	  12.7	   7.7	   0.3	   8.2
306	7	 411.9	  12.5	   7.6	   0.1	   8.1
306	8	 320.3	  15.6	   7.6	   0.1	   7.7
306	9	 200.3	  14.5	   7.6	   0.1	   7.3
306	10	  60.2	  13.4	   7.6	   0.1	   7.0
306	11	   0.0	  12.4	   7.6	   0.1	   6.6
306	12	   0.0	  11.5	   7.7	   0.1	   6.2
306	13	   0.0	  11.1	   7.7	   0.0	   5.9
306	14	   0.0	  11.0	   7.6	   0.0	   5.8
306	15	   0.0	  10.9	   7.6	   0.0	   5.7
306	16	   0.0	  10.7	   7.5	   0.0	   5.6
306	17	   0.0	  10.6	   7.5	   0.0	   5.5
306	18	   0.0	  10.5	   7.4	   0.0	   5.4
306	19	   0.0	  10.3	   7.4	   0.0	   5.3
306	20	   0.0	   9.7	   7.3	   0.0	   5.2
306	21	   0.0	  11.1	   7.3	   0.0	   5.1
306	22	   0.0	  12.5	   7.2	   0.0	   5.1
306	23	   0.0	  14.0	   7.1	   0.0	   5.0
306	24	  50.3	  15.4	   7.1	   0.0	   4.9
307	1	 310.3	  16.9	   7.0	   0.0	   4.8
307	2	 509.4	  15.9	   7.1	   0.0	   4.4
307	3	 662.8	  14.9	   7.1	   0.0	   4.1
307	4	 760.2	  13.8	   7.2	   0.0	   3.7
307	5	 794.9	  12.7	   7.3	   0.0	   3.4
307	6	 764.5	  11.4	   7.3	   0.0	   3.0
307	7	 671.2	  11.0	   7.4	   0.0	   2.7
307	8	 521.2	  16.9	   7.2	   0.0	   2.6
307	9	 324.8	  14.4	   7.0	   0.0	   2.5
307	10	  95.4	  12.2	   6.8	   0.0	   2.5
307	11	   0.0	  10.1	   6.6	   0.0	   2.4
307	12	   0.0	   8.2	   6.3	   0.0	   2.4
307	13	   0.0	   7.4	   6.1	   0.0	   2.3
307	14	   0.0	   7.7	   6.3	   0.0	   2.4
307	15	   0.0	   8.1	   6.5	   0.0	   2.4
307	16	   0.0	   8.4	   6.6	   0.0	   2.4
307	17	   0.0	   8.7	   6.8	   0.0	   2.5
307	18	   0.0	   9.1	   7.0	   0.0	   2.5
307	19	   0.0	   9.4	   7.1	   0.0	   2.6
307	20	   0.0	   6.4	   7.3	   0.0	   2.7
307	21	   0.0	   8.8	   7.5	   0.0	   2.8
307	22	   0.0	  11.1	   7.7	   0.0	   2.9
307	23	   0.0	  13.4	   7.8	   0.0	   3.0
307	24	  79.3	  15.7	   8.0	   0.0	   3.1
308	1	 292.4	  18.0	   8.2	   0.0	   3.2
308	2	 481.8	  17.2	   8.3	   0.0	   3.2
308	3	 627.8	  16.4	   8.4	   0.0	   3.1
308	4	 720.5	  15.5	   8.6	   0.0	   3.0
308	5	 753.5	  14.6	   8.7	   0.0	   3.0
308	6	 724.6	  13.5	   8.8	   0.0	   2.9
308	7	 635.8	  13.2	   8.9	   0.0	   2.8
308	8	 493.0	  18.2	   8.7	   0.0	   2.6
308	9	 306.1	  16.0	   8.4	   0.0	   2.4
308	10	  87.8	  13.9	   8.1	   0.0	   2.2
308	11	   0.0	  12.1	   7.9	   0.0	   2.0
